Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
5162,117,NA,39,NA,2,NA,2,NA,NA
5163,117,NA,39,NA,2,NA,2,NA,NA
5164,117,NA,39,NA,2,NA,2,NA,NA
5165,117,NA,39,NA,2,NA,2,NA,NA
5166,117,NA,39,NA,2,NA,2,NA,NA
5167,117,NA,39,NA,2,NA,2,NA,NA
5168,117,NA,39,NA,2,NA,2,NA,NA
5169,117,NA,39,NA,2,NA,2,NA,NA
5170,117,NA,39,NA,2,NA,2,NA,NA
5171,117,NA,39,NA,2,NA,2,NA,NA
5172,117,NA,39,NA,2,NA,2,NA,NA
5173,117,NA,39,NA,2,NA,2,NA,NA
5174,117,NA,39,NA,2,NA,2,NA,NA
5175,117,NA,39,NA,2,NA,2,NA,NA
5176,117,NA,39,NA,2,NA,2,NA,NA
5177,117,NA,39,NA,2,NA,2,NA,NA
5178,117,NA,39,NA,2,NA,2,NA,NA
5179,117,NA,39,NA,2,NA,2,NA,NA
5180,117,NA,39,NA,2,NA,2,NA,NA
5181,117,NA,39,NA,2,NA,2,NA,NA
5182,117,NA,39,NA,2,NA,2,NA,NA
5183,117,NA,39,NA,2,NA,2,NA,NA
5184,117,NA,39,NA,2,NA,2,NA,NA
5185,117,NA,39,NA,2,NA,2,NA,NA
5186,117,NA,39,NA,2,NA,2,NA,NA
5187,117,NA,39,NA,2,NA,2,NA,NA
5188,117,NA,39,NA,2,NA,2,NA,NA
5189,117,NA,39,NA,2,NA,2,NA,NA
5190,117,NA,39,NA,2,NA,2,NA,NA
5191,117,NA,39,NA,2,NA,2,NA,NA
5192,117,NA,39,NA,2,NA,2,NA,NA
5193,117,NA,39,NA,2,NA,2,NA,NA
5194,117,NA,39,NA,2,NA,2,NA,NA
5195,117,NA,39,NA,2,NA,2,NA,NA
5196,117,NA,39,NA,2,NA,2,NA,NA
5197,117,NA,39,NA,2,NA,2,NA,NA
5198,117,NA,39,NA,2,NA,2,NA,NA
5199,117,NA,39,NA,2,NA,2,NA,NA
5200,117,NA,39,NA,2,NA,2,NA,NA
5201,117,NA,39,NA,2,NA,2,NA,NA
5202,117,NA,39,NA,2,NA,2,NA,NA
5203,117,NA,39,NA,2,NA,2,NA,NA
5204,117,NA,39,NA,2,NA,2,NA,NA
5205,117,NA,39,NA,2,NA,2,NA,NA
5206,117,NA,39,NA,2,NA,2,NA,NA
5207,117,NA,39,NA,2,NA,2,NA,NA
5208,117,NA,39,NA,2,NA,2,NA,NA
5209,117,NA,39,NA,2,NA,2,NA,NA
5210,117,NA,39,NA,2,NA,2,NA,NA
5211,117,NA,39,NA,2,NA,2,NA,NA
5212,117,NA,39,NA,2,NA,2,NA,NA
5213,117,NA,39,NA,2,NA,2,NA,NA
5214,117,NA,39,NA,2,NA,2,NA,NA
5215,117,NA,39,NA,2,NA,2,NA,NA
5216,117,NA,39,NA,2,NA,2,NA,NA
5217,117,NA,39,NA,2,NA,2,NA,NA
5218,117,NA,39,NA,2,NA,2,NA,NA
5219,117,NA,39,NA,2,NA,2,NA,NA
5220,117,NA,39,NA,2,NA,2,NA,NA
5221,117,NA,39,NA,2,NA,2,NA,NA
5222,117,NA,39,NA,2,NA,2,NA,NA
5223,117,NA,39,NA,2,NA,2,NA,NA
5224,117,NA,39,NA,2,NA,2,NA,NA
5225,117,NA,39,NA,2,NA,2,NA,NA
5226,117,NA,39,NA,2,NA,2,NA,NA
5227,117,NA,39,NA,2,NA,2,NA,NA
5228,117,NA,39,NA,2,NA,2,NA,NA
5229,117,NA,39,NA,2,NA,2,NA,NA
5230,117,NA,39,NA,2,NA,2,NA,NA
5231,117,NA,39,NA,2,NA,2,NA,NA
5232,117,NA,39,NA,2,NA,2,NA,NA
5233,117,NA,39,NA,2,NA,2,NA,NA
5234,117,NA,39,NA,2,NA,2,NA,NA
5235,117,NA,39,NA,2,NA,2,NA,NA
5236,117,NA,39,NA,2,NA,2,NA,NA
5237,117,NA,39,NA,2,NA,2,NA,NA
5238,117,NA,39,NA,2,NA,2,NA,NA
5239,117,NA,39,NA,2,NA,2,NA,NA
5240,117,NA,39,NA,2,NA,2,NA,NA
5241,117,NA,39,NA,2,NA,2,NA,NA
5242,117,NA,39,NA,2,NA,2,NA,NA
5243,117,NA,39,NA,2,NA,2,NA,NA
5244,117,NA,39,NA,2,NA,2,NA,NA
5245,117,NA,39,NA,2,NA,2,NA,NA
5246,117,NA,39,NA,2,NA,2,NA,NA
5247,117,NA,39,NA,2,NA,2,NA,NA
5248,117,NA,39,NA,2,NA,2,NA,NA
5249,117,NA,39,NA,2,NA,2,NA,NA
5250,117,NA,39,NA,2,NA,2,NA,NA
5251,117,NA,39,NA,2,NA,2,NA,NA
5252,117,NA,39,NA,2,NA,2,NA,NA
5253,117,NA,39,NA,2,NA,2,NA,NA
5254,117,NA,39,NA,2,NA,2,NA,NA
5255,117,NA,39,NA,2,NA,2,NA,NA
5256,117,NA,39,NA,2,NA,2,NA,NA
5257,117,NA,39,NA,2,NA,2,NA,NA
5258,117,NA,39,NA,2,NA,2,NA,NA
5259,117,NA,39,NA,2,NA,2,NA,NA
5260,117,NA,39,NA,2,NA,2,NA,NA
5261,117,NA,39,NA,2,NA,2,NA,NA
5262,117,NA,39,NA,2,NA,2,NA,NA
5263,117,NA,39,NA,2,NA,2,NA,NA
5264,117,NA,39,NA,2,NA,2,NA,NA
5265,117,NA,39,NA,2,NA,2,NA,NA
5266,117,NA,39,NA,2,NA,2,NA,NA
5267,117,NA,39,NA,2,NA,2,NA,NA
5268,117,NA,39,NA,2,NA,2,NA,NA
5269,117,NA,39,NA,2,NA,2,NA,NA
5270,117,NA,39,NA,2,NA,2,NA,NA
5271,117,NA,39,NA,2,NA,2,NA,NA
5272,117,NA,39,NA,2,NA,2,NA,NA
5273,117,NA,39,NA,2,NA,2,NA,NA
5274,117,NA,39,NA,2,NA,2,NA,NA
5275,117,NA,39,NA,2,NA,2,NA,NA
5276,117,NA,39,NA,2,NA,2,NA,NA
5277,117,NA,39,NA,2,NA,2,NA,NA
5278,117,NA,39,NA,2,NA,2,NA,NA
5279,117,NA,39,NA,2,NA,2,NA,NA
5280,117,NA,39,NA,2,NA,2,NA,NA
5281,117,NA,39,NA,2,NA,2,NA,NA
5282,117,NA,39,NA,2,NA,2,NA,NA
5283,117,NA,39,NA,2,NA,2,NA,NA
5284,117,NA,39,NA,2,NA,2,NA,NA
5285,117,NA,39,NA,2,NA,2,NA,NA
5286,117,NA,39,NA,2,NA,2,NA,NA
5287,117,NA,39,NA,2,NA,2,NA,NA
5288,117,NA,39,NA,2,NA,2,NA,NA
5289,120,NA,39,NA,2,NA,2,NA,NA
5290,120,NA,39,NA,2,NA,2,NA,NA
5291,120,NA,39,NA,2,NA,2,NA,NA
5292,120,NA,39,NA,2,NA,2,NA,NA
5293,120,NA,39,NA,2,NA,2,NA,NA
5294,120,NA,39,NA,2,NA,2,NA,NA
5295,120,NA,39,NA,2,NA,2,NA,NA
5296,120,NA,39,NA,2,NA,2,NA,NA
5297,120,NA,39,NA,2,NA,2,NA,NA
5298,120,NA,39,NA,2,NA,2,NA,NA
5299,120,NA,39,NA,2,NA,2,NA,NA
5300,120,NA,39,NA,2,NA,2,NA,NA
5301,120,NA,39,NA,2,NA,2,NA,NA
5302,120,NA,39,NA,2,NA,2,NA,NA
5303,120,NA,39,NA,2,NA,2,NA,NA
5304,120,NA,39,NA,2,NA,2,NA,NA
5305,120,NA,39,NA,2,NA,2,NA,NA
5306,120,NA,39,NA,2,NA,2,NA,NA
5307,120,NA,39,NA,2,NA,2,NA,NA
5308,120,NA,39,NA,2,NA,2,NA,NA
5309,120,NA,39,NA,2,NA,2,NA,NA
5310,120,NA,39,NA,2,NA,2,NA,NA
5311,120,NA,39,NA,2,NA,2,NA,NA
5312,120,NA,39,NA,2,NA,2,NA,NA
5313,120,NA,39,NA,2,NA,2,NA,NA
5314,120,NA,39,NA,2,NA,2,NA,NA
5315,120,NA,39,NA,2,NA,2,NA,NA
5316,120,NA,39,NA,2,NA,2,NA,NA
5317,120,NA,39,NA,2,NA,2,NA,NA
5318,133,NA,39,NA,2,NA,2,NA,NA
5319,133,NA,51,NA,2,NA,2,NA,NA
5320,133,NA,51,NA,2,NA,2,NA,NA
5321,133,NA,51,NA,2,NA,2,NA,NA
5322,133,NA,51,NA,2,NA,2,NA,NA
5323,133,NA,51,NA,2,NA,2,NA,NA
5324,133,NA,51,NA,2,NA,2,NA,NA
5325,133,NA,51,NA,2,NA,2,NA,NA
5326,133,NA,51,NA,2,NA,2,NA,NA
5327,133,NA,51,NA,2,NA,2,NA,NA
5328,133,NA,51,NA,2,NA,2,NA,NA
5329,133,NA,51,NA,2,NA,2,NA,NA
5330,133,NA,51,NA,2,NA,2,NA,NA
5331,133,NA,51,NA,2,NA,2,NA,NA
5332,133,NA,51,NA,2,NA,2,NA,NA
5333,133,NA,51,NA,2,NA,2,NA,NA
5334,133,NA,51,NA,2,NA,2,NA,NA
5335,133,NA,51,NA,2,NA,2,NA,NA
5336,133,NA,51,NA,2,NA,2,NA,NA
5337,133,NA,51,NA,2,NA,2,NA,NA
5338,133,NA,51,NA,2,NA,2,NA,NA
5339,133,NA,51,NA,2,NA,2,NA,NA
5340,133,NA,51,NA,2,NA,2,NA,NA
5341,133,NA,51,NA,2,NA,2,NA,NA
5342,133,NA,51,NA,2,NA,2,NA,NA
5343,133,NA,51,NA,2,NA,2,NA,NA
5344,133,NA,51,NA,2,NA,2,NA,NA
5345,133,NA,51,NA,2,NA,2,NA,NA
5346,133,NA,51,NA,2,NA,2,NA,NA
5347,133,NA,51,NA,2,NA,2,NA,NA
5348,133,NA,51,NA,2,NA,2,NA,NA
5349,133,NA,51,NA,2,NA,2,NA,NA
5350,133,NA,51,NA,2,NA,2,NA,NA
5351,133,NA,51,NA,2,NA,2,NA,NA
5352,133,NA,51,NA,2,NA,2,NA,NA
5353,133,NA,51,NA,2,NA,2,NA,NA
5354,133,NA,51,NA,2,NA,2,NA,NA
5355,133,NA,51,NA,2,NA,2,NA,NA
5356,133,NA,51,NA,2,NA,2,NA,NA
5357,133,NA,51,NA,2,NA,2,NA,NA
5358,133,NA,51,NA,2,NA,2,NA,NA
5359,133,NA,51,NA,2,NA,2,NA,NA
5360,133,NA,51,NA,2,NA,2,NA,NA
5361,133,NA,51,NA,2,NA,2,NA,NA
5362,133,NA,51,NA,2,NA,2,NA,NA
5363,133,NA,51,NA,2,NA,2,NA,NA
5364,133,NA,51,NA,2,NA,2,NA,NA
5365,133,NA,51,NA,2,NA,2,NA,NA
5366,133,NA,51,NA,2,NA,2,NA,NA
5367,133,NA,51,NA,2,NA,2,NA,NA
5368,133,NA,51,NA,2,NA,2,NA,NA
5369,133,NA,51,NA,2,NA,2,NA,NA
5370,133,NA,51,NA,2,NA,2,NA,NA
5371,133,NA,51,NA,2,NA,2,NA,NA
5372,133,NA,51,NA,2,NA,2,NA,NA
5373,133,NA,51,NA,2,NA,2,NA,NA
5374,133,NA,51,NA,2,NA,2,NA,NA
5375,133,NA,51,NA,2,NA,2,NA,NA
5376,133,NA,51,NA,2,NA,2,NA,NA
5377,133,NA,51,NA,2,NA,2,NA,NA
5378,133,NA,51,NA,2,NA,2,NA,NA
5379,133,NA,51,NA,2,NA,2,NA,NA
5380,133,NA,51,NA,2,NA,2,NA,NA
5381,133,NA,51,NA,2,NA,2,NA,NA
5382,133,NA,51,NA,2,NA,2,NA,NA
5383,133,NA,51,NA,2,NA,2,NA,NA
5384,133,NA,51,NA,2,NA,2,NA,NA
5385,133,NA,51,NA,2,NA,2,NA,NA
5386,133,NA,51,NA,2,NA,2,NA,NA
5387,133,NA,51,NA,2,NA,2,NA,NA
5388,133,NA,51,NA,2,NA,2,NA,NA
5389,133,NA,51,NA,2,NA,2,NA,NA
5390,133,NA,51,NA,2,NA,2,NA,NA
5391,133,NA,51,NA,2,NA,2,NA,NA
5392,133,NA,51,NA,2,NA,2,NA,NA
5393,133,NA,51,NA,2,NA,2,NA,NA
5394,133,NA,51,NA,2,NA,2,NA,NA
5395,133,NA,51,NA,2,NA,2,NA,NA
5396,133,NA,51,NA,2,NA,2,NA,NA
5397,133,NA,51,NA,2,NA,2,NA,NA
5398,133,NA,51,NA,2,NA,2,NA,NA
5399,133,NA,51,NA,2,NA,2,NA,NA
5400,133,NA,51,NA,2,NA,2,NA,NA
5401,133,NA,51,NA,2,NA,2,NA,NA
5402,133,NA,51,NA,2,NA,2,NA,NA
5403,133,NA,51,NA,2,NA,2,NA,NA
5404,133,NA,51,NA,2,NA,2,NA,NA
5405,133,NA,51,NA,2,NA,2,NA,NA
5406,133,NA,51,NA,2,NA,2,NA,NA
5407,133,NA,51,NA,2,NA,2,NA,NA
5408,133,NA,51,NA,2,NA,2,NA,NA
5409,133,NA,51,NA,2,NA,2,NA,NA
5410,133,NA,51,NA,2,NA,2,NA,NA
5411,133,NA,51,NA,2,NA,2,NA,NA
5412,133,NA,51,NA,2,NA,2,NA,NA
5413,133,NA,51,NA,2,NA,2,NA,NA
5414,133,NA,51,NA,2,NA,2,NA,NA
5415,133,NA,51,NA,2,NA,2,NA,NA
5416,133,NA,51,NA,2,NA,2,NA,NA
5417,133,NA,51,NA,2,NA,2,NA,NA
5418,133,NA,51,NA,2,NA,2,NA,NA
5419,133,NA,51,NA,2,NA,2,NA,NA
5420,133,NA,51,NA,2,NA,2,NA,NA
5421,133,NA,51,NA,2,NA,2,NA,NA
5422,133,NA,51,NA,2,NA,2,NA,NA
5423,133,NA,51,NA,2,NA,2,NA,NA
5424,133,NA,51,NA,2,NA,2,NA,NA
5425,133,NA,51,NA,2,NA,2,NA,NA
5426,133,NA,51,NA,2,NA,2,NA,NA
5427,133,NA,51,NA,2,NA,2,NA,NA
5428,133,NA,51,NA,2,NA,2,NA,NA
5429,133,NA,51,NA,2,NA,2,NA,NA
5430,133,NA,51,NA,2,NA,2,NA,NA
5431,133,NA,51,NA,2,NA,2,NA,NA
5432,133,NA,51,NA,2,NA,2,NA,NA
5433,133,NA,51,NA,2,NA,2,NA,NA
5434,133,NA,51,NA,2,NA,2,NA,NA
5435,133,NA,51,NA,2,NA,2,NA,NA
5436,133,NA,51,NA,2,NA,2,NA,NA
5437,133,NA,51,NA,2,NA,2,NA,NA
5438,133,NA,51,NA,2,NA,2,NA,NA
5439,133,NA,51,NA,2,NA,2,NA,NA
5440,133,NA,51,NA,2,NA,2,NA,NA
5441,133,NA,51,NA,2,NA,2,NA,NA
5442,133,NA,51,NA,2,NA,2,NA,NA
5443,133,NA,51,NA,2,NA,2,NA,NA
5444,133,NA,51,NA,2,NA,2,NA,NA
5445,133,NA,51,NA,2,NA,2,NA,NA
5446,133,NA,51,NA,2,NA,2,NA,NA
5447,133,NA,51,NA,2,NA,2,NA,NA
5448,133,NA,51,NA,2,NA,2,NA,NA
5449,133,NA,51,NA,2,NA,2,NA,NA
5450,133,NA,51,NA,2,NA,2,NA,NA
5451,133,NA,51,NA,2,NA,2,NA,NA
5452,133,NA,51,NA,2,NA,2,NA,NA
5453,133,NA,51,NA,2,NA,2,NA,NA
5454,133,NA,51,NA,2,NA,2,NA,NA
5455,133,NA,51,NA,2,NA,2,NA,NA
5456,133,NA,51,NA,2,NA,2,NA,NA
5457,133,NA,51,NA,2,NA,2,NA,NA
5458,133,NA,51,NA,2,NA,2,NA,NA
5459,133,NA,51,NA,2,NA,2,NA,NA
5460,133,NA,51,NA,2,NA,2,NA,NA
5461,141,NA,51,NA,2,NA,2,NA,NA
5462,141,NA,51,NA,2,NA,2,NA,NA
5463,141,NA,51,NA,2,NA,2,NA,NA
5464,141,NA,51,NA,2,NA,2,NA,NA
5465,141,NA,51,NA,2,NA,2,NA,NA
5466,141,NA,51,NA,2,NA,2,NA,NA
5467,141,NA,51,NA,2,NA,2,NA,NA
5468,141,NA,51,NA,2,NA,2,NA,NA
5469,141,NA,51,NA,2,NA,2,NA,NA
5470,141,NA,51,NA,2,NA,2,NA,NA
5471,141,NA,51,NA,2,NA,2,NA,NA
5472,141,NA,51,NA,2,NA,2,NA,NA
5473,141,NA,51,NA,2,NA,2,NA,NA
5474,141,NA,51,NA,2,NA,2,NA,NA
5475,141,NA,51,NA,2,NA,2,NA,NA
5476,141,NA,51,NA,2,NA,2,NA,NA
5477,141,NA,51,NA,2,NA,2,NA,NA
5478,141,NA,51,NA,2,NA,2,NA,NA
5479,141,NA,51,NA,2,NA,2,NA,NA
5480,141,NA,51,NA,2,NA,2,NA,NA
5481,141,NA,51,NA,2,NA,2,NA,NA
5482,141,NA,51,NA,2,NA,2,NA,NA
5483,141,NA,51,NA,2,NA,2,NA,NA
5484,141,NA,51,NA,2,NA,2,NA,NA
5485,141,NA,51,NA,2,NA,2,NA,NA
5486,141,NA,51,NA,2,NA,2,NA,NA
5487,141,NA,51,NA,2,NA,2,NA,NA
5488,141,NA,51,NA,2,NA,2,NA,NA
5489,141,NA,51,NA,2,NA,2,NA,NA
5490,141,NA,51,NA,2,NA,2,NA,NA
5491,141,NA,51,NA,2,NA,2,NA,NA
5492,141,NA,51,NA,2,NA,2,NA,NA
5493,141,NA,51,NA,2,NA,2,NA,NA
5494,141,NA,51,NA,2,NA,2,NA,NA
5495,141,NA,51,NA,2,NA,2,NA,NA
5496,141,NA,51,NA,2,NA,2,NA,NA
5497,141,NA,51,NA,2,NA,2,NA,NA
5498,141,NA,51,NA,2,NA,2,NA,NA
5499,141,NA,51,NA,2,NA,2,NA,NA
5500,141,NA,51,NA,2,NA,2,NA,NA
5501,141,NA,51,NA,2,NA,2,NA,NA
5502,141,NA,51,NA,2,NA,2,NA,NA
5503,141,NA,51,NA,2,NA,2,NA,NA
5504,141,NA,51,NA,2,NA,2,NA,NA
5505,141,NA,51,NA,2,NA,2,NA,NA
5506,141,NA,51,NA,2,NA,2,NA,NA
5507,141,NA,51,NA,2,NA,2,NA,NA
5508,141,NA,51,NA,2,NA,2,NA,NA
5509,141,NA,51,NA,2,NA,2,NA,NA
5510,141,NA,51,NA,2,NA,2,NA,NA
5511,141,NA,51,NA,2,NA,2,NA,NA
5512,141,NA,51,NA,2,NA,2,NA,NA
5513,141,NA,51,NA,2,NA,2,NA,NA
5514,141,NA,51,NA,2,NA,2,NA,NA
5515,141,NA,51,NA,2,NA,2,NA,NA
5516,141,NA,51,NA,2,NA,2,NA,NA
5517,141,NA,51,NA,2,NA,2,NA,NA
5518,141,NA,51,NA,2,NA,2,NA,NA
5519,141,NA,51,NA,2,NA,2,NA,NA
5520,141,NA,51,NA,2,NA,2,NA,NA
5521,141,NA,51,NA,2,NA,2,NA,NA
5522,141,NA,51,NA,2,NA,2,NA,NA
5523,141,NA,51,NA,2,NA,2,NA,NA
5524,141,NA,51,NA,2,NA,2,NA,NA
5525,141,NA,51,NA,2,NA,2,NA,NA
5526,141,NA,51,NA,2,NA,2,NA,NA
5527,141,NA,51,NA,2,NA,2,NA,NA
5528,141,NA,51,NA,2,NA,2,NA,NA
5529,141,NA,51,NA,2,NA,2,NA,NA
5530,141,NA,51,NA,2,NA,2,NA,NA
5531,141,NA,51,NA,2,NA,2,NA,NA
5532,141,NA,51,NA,2,NA,2,NA,NA
5533,141,NA,51,NA,2,NA,2,NA,NA
5534,141,NA,51,NA,2,NA,2,NA,NA
5535,141,NA,51,NA,2,NA,2,NA,NA
5536,141,NA,51,NA,2,NA,2,NA,NA
5537,141,NA,51,NA,2,NA,2,NA,NA
5538,141,NA,51,NA,2,NA,2,NA,NA
5539,141,NA,51,NA,2,NA,2,NA,NA
5540,141,NA,51,NA,2,NA,2,NA,NA
5541,141,NA,51,NA,2,NA,2,NA,NA
5542,141,NA,51,NA,2,NA,2,NA,NA
5543,141,NA,51,NA,2,NA,2,NA,NA
5544,141,NA,51,NA,2,NA,2,NA,NA
5545,141,NA,51,NA,2,NA,2,NA,NA
5546,141,NA,51,NA,2,NA,2,NA,NA
5547,141,NA,51,NA,2,NA,2,NA,NA
5548,141,NA,51,NA,2,NA,2,NA,NA
5549,141,NA,51,NA,2,NA,2,NA,NA
5550,141,NA,51,NA,2,NA,2,NA,NA
5551,141,NA,51,NA,2,NA,2,NA,NA
5552,141,NA,51,NA,2,NA,2,NA,NA
5553,141,NA,51,NA,2,NA,2,NA,NA
5554,141,NA,51,NA,2,NA,2,NA,NA
5555,141,NA,51,NA,2,NA,2,NA,NA
5556,141,NA,51,NA,2,NA,2,NA,NA
5557,141,NA,51,NA,2,NA,2,NA,NA
5558,141,NA,51,NA,2,NA,2,NA,NA
5559,141,NA,51,NA,2,NA,2,NA,NA
5560,141,NA,51,NA,2,NA,2,NA,NA
5561,141,NA,51,NA,2,NA,2,NA,NA
5562,141,NA,51,NA,2,NA,2,NA,NA
5563,141,NA,51,NA,2,NA,2,NA,NA
5564,141,NA,51,NA,2,NA,2,NA,NA
5565,141,NA,51,NA,2,NA,2,NA,NA
5566,141,NA,51,NA,2,NA,2,NA,NA
5567,141,NA,51,NA,2,NA,2,NA,NA
5568,141,NA,51,NA,2,NA,2,NA,NA
5569,141,NA,51,NA,2,NA,2,NA,NA
5570,141,NA,51,NA,2,NA,2,NA,NA
5571,-1,NA,51,NA,2,NA,2,NA,NA
5572,-1,NA,51,NA,2,NA,2,NA,NA
5573,-1,NA,51,NA,2,NA,2,NA,NA
5574,-1,NA,51,NA,2,NA,2,NA,NA
5575,-1,NA,51,NA,2,NA,2,NA,NA
5576,-1,NA,51,NA,2,NA,2,NA,NA
5577,-1,NA,51,NA,2,NA,2,NA,NA
5578,-1,NA,51,NA,2,NA,2,NA,NA
5579,-1,NA,51,NA,2,NA,2,NA,NA
5580,-1,NA,51,NA,2,NA,2,NA,NA
5581,-1,NA,51,NA,2,NA,2,NA,NA
5582,-1,NA,51,NA,2,NA,2,NA,NA
5583,-1,NA,51,NA,2,NA,2,NA,NA
5584,-1,NA,51,NA,2,NA,2,NA,NA
5585,-1,NA,51,NA,2,NA,2,NA,NA
5586,-1,NA,51,NA,2,NA,2,NA,NA
5587,-1,NA,51,NA,2,NA,2,NA,NA
5588,-1,NA,51,NA,2,NA,2,NA,NA
5589,-1,NA,51,NA,2,NA,2,NA,NA
5590,-1,NA,51,NA,2,NA,2,NA,NA
5591,-1,NA,51,NA,2,NA,2,NA,NA
5592,-1,NA,51,NA,2,NA,2,NA,NA
5593,-1,NA,51,NA,2,NA,2,NA,NA
5594,-1,NA,51,NA,2,NA,2,NA,NA
5595,-1,NA,51,NA,2,NA,2,NA,NA
5596,-1,NA,51,NA,2,NA,2,NA,NA
5597,-1,NA,51,NA,2,NA,2,NA,NA
5598,-1,NA,51,NA,2,NA,2,NA,NA
5599,-1,NA,51,NA,2,NA,2,NA,NA
5600,-1,NA,51,NA,2,NA,2,NA,NA
5601,-1,NA,51,NA,2,NA,2,NA,NA
5602,-1,NA,51,NA,2,NA,2,NA,NA
5603,-1,NA,51,NA,2,NA,2,NA,NA
5604,-1,NA,51,NA,2,NA,2,NA,NA
5605,-1,NA,51,NA,2,NA,2,NA,NA
5606,-1,NA,51,NA,2,NA,2,NA,NA
5607,-1,NA,51,NA,2,NA,2,NA,NA
5608,-1,NA,51,NA,2,NA,2,NA,NA
5609,-1,NA,51,NA,2,NA,2,NA,NA
5610,-1,NA,51,NA,2,NA,2,NA,NA
5611,-1,NA,51,NA,2,NA,2,NA,NA
5612,-1,NA,51,NA,2,NA,2,NA,NA
5613,-1,NA,51,NA,2,NA,2,NA,NA
5614,-1,NA,51,NA,2,NA,2,NA,NA
5615,-1,NA,51,NA,2,NA,2,NA,NA
5616,-1,NA,51,NA,2,NA,2,NA,NA
5617,-1,NA,51,NA,2,NA,2,NA,NA
5618,-1,NA,51,NA,2,NA,2,NA,NA
5619,-1,NA,51,NA,2,NA,2,NA,NA
5620,-1,NA,51,NA,2,NA,2,NA,NA
5621,-1,NA,51,NA,2,NA,2,NA,NA
5622,-1,NA,51,NA,2,NA,2,NA,NA
5623,-1,NA,51,NA,2,NA,2,NA,NA
5624,-1,NA,51,NA,2,NA,2,NA,NA
5625,-1,NA,51,NA,2,NA,2,NA,NA
5626,-1,NA,51,NA,2,NA,2,NA,NA
5627,-1,NA,51,NA,2,NA,2,NA,NA
5628,-1,NA,51,NA,2,NA,2,NA,NA
5629,-1,NA,51,NA,2,NA,2,NA,NA
5630,-1,NA,51,NA,2,NA,2,NA,NA
5631,-1,NA,51,NA,2,NA,2,NA,NA
5632,-1,NA,51,NA,2,NA,2,NA,NA
5633,-1,NA,51,NA,2,NA,2,NA,NA
5634,-1,NA,51,NA,2,NA,2,NA,NA
5635,-1,NA,51,NA,2,NA,2,NA,NA
5636,-1,NA,51,NA,2,NA,2,NA,NA
5637,-1,NA,51,NA,2,NA,2,NA,NA
5638,-1,NA,51,NA,2,NA,2,NA,NA
5639,-1,NA,51,NA,2,NA,2,NA,NA
5640,-1,NA,51,NA,2,NA,2,NA,NA
5641,-1,NA,51,NA,2,NA,2,NA,NA
5642,-1,NA,51,NA,1,NA,2,NA,NA
5643,-1,NA,51,NA,1,NA,2,NA,NA
5644,-1,NA,51,NA,1,NA,2,NA,NA
5645,-1,NA,51,NA,1,NA,2,NA,NA
5646,-1,NA,51,NA,1,NA,2,NA,NA
5647,-1,NA,51,NA,1,NA,2,NA,NA
5648,-1,NA,51,NA,1,NA,2,NA,NA
5649,-1,NA,51,NA,1,NA,2,NA,NA
5650,-1,NA,51,NA,1,NA,2,NA,NA
5651,-1,NA,51,NA,1,NA,2,NA,NA
5652,-1,NA,51,NA,1,NA,2,NA,NA
5653,-1,NA,51,NA,1,NA,2,NA,NA
5654,-1,NA,51,NA,1,NA,2,NA,NA
5655,-1,NA,51,NA,1,NA,2,NA,NA
5656,-1,NA,51,NA,1,NA,2,NA,NA
5657,-1,NA,51,NA,1,NA,2,NA,NA
5658,-1,NA,51,NA,1,NA,2,NA,NA
5659,-1,NA,51,NA,1,NA,2,NA,NA
5660,-1,NA,51,NA,1,NA,2,NA,NA
5661,-1,NA,51,NA,1,NA,2,NA,NA
5662,-1,NA,51,NA,1,NA,2,NA,NA
5663,-1,NA,51,NA,1,NA,2,NA,NA
5664,-1,NA,51,NA,1,NA,2,NA,NA
5665,-1,NA,51,NA,1,NA,2,NA,NA
5666,-1,NA,51,NA,1,NA,2,NA,NA
5667,-1,NA,51,NA,1,NA,2,NA,NA
5668,-1,NA,51,NA,1,NA,2,NA,NA
5669,-1,NA,51,NA,1,NA,2,NA,NA
5670,-1,NA,51,NA,1,NA,2,NA,NA
5671,0,NA,51,NA,1,NA,2,NA,NA
5672,0,NA,51,NA,1,NA,2,NA,NA
5673,0,NA,51,NA,1,NA,2,NA,NA
5674,0,NA,51,NA,1,NA,2,NA,NA
5675,0,NA,51,NA,1,NA,2,NA,NA
5676,0,NA,51,NA,1,NA,2,NA,NA
5677,0,NA,51,NA,1,NA,2,NA,NA
5678,0,NA,51,NA,1,NA,2,NA,NA
5679,0,NA,51,NA,1,NA,2,NA,NA
5680,0,NA,51,NA,1,NA,2,NA,NA
5681,0,NA,51,NA,1,NA,2,NA,NA
5682,0,NA,51,NA,1,NA,2,NA,NA
5683,0,NA,51,NA,1,NA,2,NA,NA
5684,0,NA,51,NA,1,NA,2,NA,NA
5685,0,NA,51,NA,1,NA,2,NA,NA
5686,0,NA,51,NA,1,NA,2,NA,NA
5687,0,NA,51,NA,1,NA,2,NA,NA
5688,0,NA,51,NA,1,NA,2,NA,NA
5689,0,NA,51,NA,1,NA,2,NA,NA
5690,0,NA,51,NA,1,NA,2,NA,NA
5691,0,NA,51,NA,1,NA,2,NA,NA
5692,0,NA,51,NA,1,NA,2,NA,NA
5693,0,NA,51,NA,1,NA,2,NA,NA
