Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
genesis 5,hugs,lucky,Samus_Pink,Fox_Red,NA,NA,Dreamland,P2:Fox_Red,1
Frame,P1Dmg,P2Dmg,P3Dmg,P4Dmg,P1Stocks,P2Stocks,P3Stocks,P4Stocks,Time
2503,98,108,NA,NA,3,4,NA,NA,NA
2504,98,108,NA,NA,3,4,NA,NA,NA
2505,98,108,NA,NA,3,4,NA,NA,NA
2506,98,108,NA,NA,3,4,NA,NA,NA
2507,98,108,NA,NA,3,4,NA,NA,NA
2508,98,108,NA,NA,3,4,NA,NA,NA
2509,98,108,NA,NA,3,4,NA,NA,NA
2510,98,108,NA,NA,3,4,NA,NA,NA
2511,98,108,NA,NA,3,4,NA,NA,NA
2512,98,108,NA,NA,3,4,NA,NA,NA
2513,98,108,NA,NA,3,4,NA,NA,NA
2514,98,108,NA,NA,3,4,NA,NA,NA
2515,98,108,NA,NA,3,4,NA,NA,NA
2516,98,108,NA,NA,3,4,NA,NA,NA
2517,98,108,NA,NA,3,4,NA,NA,NA
2518,98,108,NA,NA,3,4,NA,NA,NA
2519,98,108,NA,NA,3,4,NA,NA,NA
2520,98,108,NA,NA,3,4,NA,NA,NA
2521,98,108,NA,NA,3,4,NA,NA,NA
2522,98,108,NA,NA,3,4,NA,NA,NA
2523,98,108,NA,NA,3,4,NA,NA,NA
2524,98,108,NA,NA,3,4,NA,NA,NA
2525,98,108,NA,NA,3,4,NA,NA,NA
2526,98,108,NA,NA,3,4,NA,NA,NA
2527,98,108,NA,NA,3,4,NA,NA,NA
2528,98,108,NA,NA,3,4,NA,NA,NA
2529,98,108,NA,NA,3,4,NA,NA,NA
2530,98,108,NA,NA,3,4,NA,NA,NA
2531,98,108,NA,NA,3,4,NA,NA,NA
2532,98,108,NA,NA,3,4,NA,NA,NA
2533,98,108,NA,NA,3,4,NA,NA,NA
2534,98,108,NA,NA,3,4,NA,NA,NA
2535,98,108,NA,NA,3,4,NA,NA,NA
2536,98,108,NA,NA,3,4,NA,NA,NA
2537,98,108,NA,NA,3,4,NA,NA,NA
2538,98,108,NA,NA,3,4,NA,NA,NA
2539,98,108,NA,NA,3,4,NA,NA,NA
2540,98,108,NA,NA,3,4,NA,NA,NA
2541,98,108,NA,NA,3,4,NA,NA,NA
2542,98,108,NA,NA,3,4,NA,NA,NA
2543,98,108,NA,NA,3,4,NA,NA,NA
2544,98,108,NA,NA,3,4,NA,NA,NA
2545,98,108,NA,NA,3,4,NA,NA,NA
2546,98,108,NA,NA,3,4,NA,NA,NA
2547,98,108,NA,NA,3,4,NA,NA,NA
2548,98,108,NA,NA,3,4,NA,NA,NA
2549,98,108,NA,NA,3,4,NA,NA,NA
2550,98,108,NA,NA,3,4,NA,NA,NA
2551,98,108,NA,NA,3,4,NA,NA,NA
2552,98,108,NA,NA,3,4,NA,NA,NA
2553,98,108,NA,NA,3,4,NA,NA,NA
2554,98,108,NA,NA,3,4,NA,NA,NA
2555,98,108,NA,NA,3,4,NA,NA,NA
2556,98,108,NA,NA,3,4,NA,NA,NA
2557,98,108,NA,NA,3,4,NA,NA,NA
2558,98,108,NA,NA,3,4,NA,NA,NA
2559,98,108,NA,NA,3,4,NA,NA,NA
2560,98,108,NA,NA,3,4,NA,NA,NA
2561,98,108,NA,NA,3,4,NA,NA,NA
2562,98,108,NA,NA,3,4,NA,NA,NA
2563,98,108,NA,NA,3,4,NA,NA,NA
2564,98,108,NA,NA,3,4,NA,NA,NA
2565,98,108,NA,NA,3,4,NA,NA,NA
2566,98,108,NA,NA,3,4,NA,NA,NA
2567,98,108,NA,NA,3,4,NA,NA,NA
2568,98,108,NA,NA,3,4,NA,NA,NA
2569,98,108,NA,NA,3,4,NA,NA,NA
2570,98,108,NA,NA,3,4,NA,NA,NA
2571,98,108,NA,NA,3,4,NA,NA,NA
2572,98,108,NA,NA,3,4,NA,NA,NA
2573,98,108,NA,NA,3,4,NA,NA,NA
2574,98,108,NA,NA,3,4,NA,NA,NA
2575,98,108,NA,NA,3,4,NA,NA,NA
2576,98,108,NA,NA,3,4,NA,NA,NA
2577,98,108,NA,NA,3,4,NA,NA,NA
2578,98,108,NA,NA,3,4,NA,NA,NA
2579,98,108,NA,NA,3,4,NA,NA,NA
2580,98,108,NA,NA,3,4,NA,NA,NA
2581,98,108,NA,NA,3,4,NA,NA,NA
2582,98,108,NA,NA,3,4,NA,NA,NA
2583,98,108,NA,NA,3,4,NA,NA,NA
2584,98,108,NA,NA,3,4,NA,NA,NA
2585,98,108,NA,NA,3,4,NA,NA,NA
2586,98,108,NA,NA,3,4,NA,NA,NA
2587,98,108,NA,NA,3,4,NA,NA,NA
2588,98,108,NA,NA,3,4,NA,NA,NA
2589,98,108,NA,NA,3,4,NA,NA,NA
2590,98,108,NA,NA,3,4,NA,NA,NA
2591,98,108,NA,NA,3,4,NA,NA,NA
2592,98,108,NA,NA,3,4,NA,NA,NA
2593,98,108,NA,NA,3,4,NA,NA,NA
2594,98,108,NA,NA,3,4,NA,NA,NA
2595,98,108,NA,NA,3,4,NA,NA,NA
2596,98,108,NA,NA,3,4,NA,NA,NA
2597,98,108,NA,NA,3,4,NA,NA,NA
2598,98,108,NA,NA,3,4,NA,NA,NA
2599,98,108,NA,NA,3,4,NA,NA,NA
2600,98,108,NA,NA,3,4,NA,NA,NA
2601,98,108,NA,NA,3,4,NA,NA,NA
2602,98,108,NA,NA,3,4,NA,NA,NA
2603,98,108,NA,NA,3,4,NA,NA,NA
2604,98,108,NA,NA,3,4,NA,NA,NA
2605,98,108,NA,NA,3,4,NA,NA,NA
2606,98,108,NA,NA,3,4,NA,NA,NA
2607,98,108,NA,NA,3,4,NA,NA,NA
2608,98,108,NA,NA,3,4,NA,NA,NA
2609,98,118,NA,NA,3,4,NA,NA,NA
2610,98,118,NA,NA,3,4,NA,NA,NA
2611,98,118,NA,NA,3,4,NA,NA,NA
2612,98,118,NA,NA,3,4,NA,NA,NA
2613,98,118,NA,NA,3,4,NA,NA,NA
2614,98,118,NA,NA,3,4,NA,NA,NA
2615,98,118,NA,NA,3,4,NA,NA,NA
2616,98,118,NA,NA,3,4,NA,NA,NA
2617,98,118,NA,NA,3,4,NA,NA,NA
2618,98,118,NA,NA,3,4,NA,NA,NA
2619,98,118,NA,NA,3,4,NA,NA,NA
2620,98,118,NA,NA,3,4,NA,NA,NA
2621,98,132,NA,NA,3,4,NA,NA,NA
2622,98,132,NA,NA,3,4,NA,NA,NA
2623,98,132,NA,NA,3,4,NA,NA,NA
2624,98,132,NA,NA,3,4,NA,NA,NA
2625,98,132,NA,NA,3,4,NA,NA,NA
2626,98,132,NA,NA,3,4,NA,NA,NA
2627,98,132,NA,NA,3,4,NA,NA,NA
2628,98,132,NA,NA,3,4,NA,NA,NA
2629,98,132,NA,NA,3,4,NA,NA,NA
2630,98,132,NA,NA,3,4,NA,NA,NA
2631,98,132,NA,NA,3,4,NA,NA,NA
2632,98,132,NA,NA,3,4,NA,NA,NA
2633,98,132,NA,NA,3,4,NA,NA,NA
2634,98,132,NA,NA,3,4,NA,NA,NA
2635,98,132,NA,NA,3,4,NA,NA,NA
2636,98,132,NA,NA,3,4,NA,NA,NA
2637,98,132,NA,NA,3,4,NA,NA,NA
2638,98,132,NA,NA,3,4,NA,NA,NA
2639,98,132,NA,NA,3,4,NA,NA,NA
2640,98,132,NA,NA,3,4,NA,NA,NA
2641,98,132,NA,NA,3,4,NA,NA,NA
2642,98,132,NA,NA,3,4,NA,NA,NA
2643,98,132,NA,NA,3,4,NA,NA,NA
2644,98,132,NA,NA,3,4,NA,NA,NA
2645,98,132,NA,NA,3,4,NA,NA,NA
2646,98,132,NA,NA,3,4,NA,NA,NA
2647,98,132,NA,NA,3,4,NA,NA,NA
2648,98,132,NA,NA,3,4,NA,NA,NA
2649,98,132,NA,NA,3,4,NA,NA,NA
2650,98,132,NA,NA,3,4,NA,NA,NA
2651,98,132,NA,NA,3,4,NA,NA,NA
2652,98,132,NA,NA,3,4,NA,NA,NA
2653,98,132,NA,NA,3,4,NA,NA,NA
2654,98,132,NA,NA,3,4,NA,NA,NA
2655,98,132,NA,NA,3,4,NA,NA,NA
2656,98,132,NA,NA,3,4,NA,NA,NA
2657,98,132,NA,NA,3,4,NA,NA,NA
2658,98,132,NA,NA,3,4,NA,NA,NA
2659,98,132,NA,NA,3,4,NA,NA,NA
2660,98,132,NA,NA,3,4,NA,NA,NA
2661,98,132,NA,NA,3,4,NA,NA,NA
2662,98,132,NA,NA,3,4,NA,NA,NA
2663,98,132,NA,NA,3,4,NA,NA,NA
2664,98,132,NA,NA,3,4,NA,NA,NA
2665,98,132,NA,NA,3,4,NA,NA,NA
2666,98,132,NA,NA,3,4,NA,NA,NA
2667,98,132,NA,NA,3,4,NA,NA,NA
2668,98,132,NA,NA,3,4,NA,NA,NA
2669,98,132,NA,NA,3,4,NA,NA,NA
2670,98,132,NA,NA,3,4,NA,NA,NA
2671,98,132,NA,NA,3,4,NA,NA,NA
2672,98,132,NA,NA,3,4,NA,NA,NA
2673,98,132,NA,NA,3,4,NA,NA,NA
2674,98,132,NA,NA,3,4,NA,NA,NA
2675,98,132,NA,NA,3,4,NA,NA,NA
2676,98,132,NA,NA,3,4,NA,NA,NA
2677,98,132,NA,NA,3,4,NA,NA,NA
2678,98,132,NA,NA,3,4,NA,NA,NA
2679,98,132,NA,NA,3,4,NA,NA,NA
2680,98,132,NA,NA,3,4,NA,NA,NA
2681,98,132,NA,NA,3,4,NA,NA,NA
2682,98,132,NA,NA,3,4,NA,NA,NA
2683,98,132,NA,NA,3,4,NA,NA,NA
2684,98,132,NA,NA,3,4,NA,NA,NA
2685,98,132,NA,NA,3,4,NA,NA,NA
2686,98,132,NA,NA,3,4,NA,NA,NA
2687,98,132,NA,NA,3,4,NA,NA,NA
2688,98,132,NA,NA,3,4,NA,NA,NA
2689,98,132,NA,NA,3,4,NA,NA,NA
2690,98,132,NA,NA,3,4,NA,NA,NA
2691,98,132,NA,NA,3,4,NA,NA,NA
2692,98,133,NA,NA,3,4,NA,NA,NA
2693,98,133,NA,NA,3,4,NA,NA,NA
2694,98,133,NA,NA,3,4,NA,NA,NA
2695,98,133,NA,NA,3,4,NA,NA,NA
2696,98,133,NA,NA,3,4,NA,NA,NA
2697,98,133,NA,NA,3,4,NA,NA,NA
2698,98,133,NA,NA,3,4,NA,NA,NA
2699,98,133,NA,NA,3,4,NA,NA,NA
2700,98,133,NA,NA,3,4,NA,NA,NA
2701,98,133,NA,NA,3,4,NA,NA,NA
2702,98,133,NA,NA,3,4,NA,NA,NA
2703,98,133,NA,NA,3,4,NA,NA,NA
2704,98,133,NA,NA,3,4,NA,NA,NA
2705,98,133,NA,NA,3,4,NA,NA,NA
2706,98,133,NA,NA,3,4,NA,NA,NA
2707,98,133,NA,NA,3,4,NA,NA,NA
2708,98,133,NA,NA,3,4,NA,NA,NA
2709,98,133,NA,NA,3,4,NA,NA,NA
2710,98,133,NA,NA,3,4,NA,NA,NA
2711,98,133,NA,NA,3,4,NA,NA,NA
2712,98,133,NA,NA,3,4,NA,NA,NA
2713,98,133,NA,NA,3,4,NA,NA,NA
2714,98,133,NA,NA,3,4,NA,NA,NA
2715,98,133,NA,NA,3,4,NA,NA,NA
2716,98,133,NA,NA,3,4,NA,NA,NA
2717,98,133,NA,NA,3,4,NA,NA,NA
2718,98,133,NA,NA,3,4,NA,NA,NA
2719,98,133,NA,NA,3,4,NA,NA,NA
2720,98,133,NA,NA,3,4,NA,NA,NA
2721,98,133,NA,NA,3,4,NA,NA,NA
2722,98,133,NA,NA,3,4,NA,NA,NA
2723,98,133,NA,NA,3,4,NA,NA,NA
2724,98,133,NA,NA,3,4,NA,NA,NA
2725,98,133,NA,NA,3,4,NA,NA,NA
2726,98,133,NA,NA,3,4,NA,NA,NA
2727,98,133,NA,NA,3,4,NA,NA,NA
2728,98,133,NA,NA,3,4,NA,NA,NA
2729,98,133,NA,NA,3,4,NA,NA,NA
2730,98,133,NA,NA,3,4,NA,NA,NA
2731,98,133,NA,NA,3,4,NA,NA,NA
2732,98,133,NA,NA,3,4,NA,NA,NA
2733,98,133,NA,NA,3,4,NA,NA,NA
2734,98,133,NA,NA,3,4,NA,NA,NA
2735,98,133,NA,NA,3,4,NA,NA,NA
2736,98,133,NA,NA,3,4,NA,NA,NA
2737,98,133,NA,NA,3,4,NA,NA,NA
2738,98,133,NA,NA,3,4,NA,NA,NA
2739,98,133,NA,NA,3,4,NA,NA,NA
2740,98,133,NA,NA,3,4,NA,NA,NA
2741,98,133,NA,NA,3,4,NA,NA,NA
2742,98,133,NA,NA,3,4,NA,NA,NA
2743,98,133,NA,NA,3,4,NA,NA,NA
2744,98,133,NA,NA,3,4,NA,NA,NA
2745,98,133,NA,NA,3,4,NA,NA,NA
2746,98,133,NA,NA,3,4,NA,NA,NA
2747,98,133,NA,NA,3,4,NA,NA,NA
2748,98,136,NA,NA,3,4,NA,NA,NA
2749,98,136,NA,NA,3,4,NA,NA,NA
2750,98,136,NA,NA,3,4,NA,NA,NA
2751,98,136,NA,NA,3,4,NA,NA,NA
2752,98,136,NA,NA,3,4,NA,NA,NA
2753,98,136,NA,NA,3,4,NA,NA,NA
2754,98,136,NA,NA,3,4,NA,NA,NA
2755,98,136,NA,NA,3,4,NA,NA,NA
2756,98,136,NA,NA,3,4,NA,NA,NA
2757,98,136,NA,NA,3,4,NA,NA,NA
2758,98,136,NA,NA,3,4,NA,NA,NA
2759,98,136,NA,NA,3,4,NA,NA,NA
2760,98,136,NA,NA,3,4,NA,NA,NA
2761,98,136,NA,NA,3,4,NA,NA,NA
2762,98,136,NA,NA,3,4,NA,NA,NA
2763,98,136,NA,NA,3,4,NA,NA,NA
2764,98,136,NA,NA,3,4,NA,NA,NA
2765,98,136,NA,NA,3,4,NA,NA,NA
2766,98,136,NA,NA,3,4,NA,NA,NA
2767,98,136,NA,NA,3,4,NA,NA,NA
2768,98,136,NA,NA,3,4,NA,NA,NA
2769,98,136,NA,NA,3,4,NA,NA,NA
2770,98,136,NA,NA,3,4,NA,NA,NA
2771,98,136,NA,NA,3,4,NA,NA,NA
2772,98,136,NA,NA,3,4,NA,NA,NA
2773,98,136,NA,NA,3,4,NA,NA,NA
2774,98,136,NA,NA,3,4,NA,NA,NA
2775,98,136,NA,NA,3,4,NA,NA,NA
2776,98,136,NA,NA,3,4,NA,NA,NA
2777,98,136,NA,NA,3,4,NA,NA,NA
2778,98,136,NA,NA,3,4,NA,NA,NA
2779,98,136,NA,NA,3,4,NA,NA,NA
2780,98,136,NA,NA,3,4,NA,NA,NA
2781,98,136,NA,NA,3,4,NA,NA,NA
2782,98,136,NA,NA,3,4,NA,NA,NA
2783,98,136,NA,NA,3,4,NA,NA,NA
2784,98,136,NA,NA,3,4,NA,NA,NA
2785,98,136,NA,NA,3,4,NA,NA,NA
2786,98,136,NA,NA,3,4,NA,NA,NA
2787,98,136,NA,NA,3,4,NA,NA,NA
2788,98,136,NA,NA,3,4,NA,NA,NA
2789,98,136,NA,NA,3,4,NA,NA,NA
2790,98,136,NA,NA,3,4,NA,NA,NA
2791,98,136,NA,NA,3,4,NA,NA,NA
2792,98,136,NA,NA,3,4,NA,NA,NA
2793,98,136,NA,NA,3,4,NA,NA,NA
2794,98,136,NA,NA,3,4,NA,NA,NA
2795,98,136,NA,NA,3,4,NA,NA,NA
2796,98,136,NA,NA,3,4,NA,NA,NA
2797,98,136,NA,NA,3,4,NA,NA,NA
2798,98,136,NA,NA,3,4,NA,NA,NA
2799,98,136,NA,NA,3,4,NA,NA,NA
2800,98,136,NA,NA,3,4,NA,NA,NA
2801,98,136,NA,NA,3,4,NA,NA,NA
2802,98,136,NA,NA,3,4,NA,NA,NA
2803,98,136,NA,NA,3,4,NA,NA,NA
2804,98,136,NA,NA,3,4,NA,NA,NA
2805,98,136,NA,NA,3,4,NA,NA,NA
2806,98,136,NA,NA,3,4,NA,NA,NA
2807,98,136,NA,NA,3,4,NA,NA,NA
2808,98,136,NA,NA,3,4,NA,NA,NA
2809,98,136,NA,NA,3,4,NA,NA,NA
2810,98,136,NA,NA,3,4,NA,NA,NA
2811,98,136,NA,NA,3,4,NA,NA,NA
2812,98,136,NA,NA,3,4,NA,NA,NA
2813,98,136,NA,NA,3,4,NA,NA,NA
2814,98,136,NA,NA,3,4,NA,NA,NA
2815,98,136,NA,NA,3,4,NA,NA,NA
2816,98,136,NA,NA,3,4,NA,NA,NA
2817,98,136,NA,NA,3,4,NA,NA,NA
2818,98,136,NA,NA,3,4,NA,NA,NA
2819,98,136,NA,NA,3,4,NA,NA,NA
2820,98,136,NA,NA,3,4,NA,NA,NA
2821,98,136,NA,NA,3,4,NA,NA,NA
2822,98,136,NA,NA,3,4,NA,NA,NA
2823,98,136,NA,NA,3,4,NA,NA,NA
2824,98,136,NA,NA,3,4,NA,NA,NA
2825,98,136,NA,NA,3,4,NA,NA,NA
2826,98,136,NA,NA,3,4,NA,NA,NA
2827,98,136,NA,NA,3,4,NA,NA,NA
2828,98,136,NA,NA,3,4,NA,NA,NA
2829,98,136,NA,NA,3,4,NA,NA,NA
2830,98,136,NA,NA,3,4,NA,NA,NA
2831,98,136,NA,NA,3,4,NA,NA,NA
2832,98,136,NA,NA,3,4,NA,NA,NA
2833,98,136,NA,NA,3,4,NA,NA,NA
2834,98,136,NA,NA,3,4,NA,NA,NA
2835,98,136,NA,NA,3,4,NA,NA,NA
2836,98,136,NA,NA,3,4,NA,NA,NA
2837,98,136,NA,NA,3,4,NA,NA,NA
2838,98,136,NA,NA,3,4,NA,NA,NA
2839,98,136,NA,NA,3,4,NA,NA,NA
2840,98,136,NA,NA,3,4,NA,NA,NA
2841,98,136,NA,NA,3,4,NA,NA,NA
2842,98,136,NA,NA,3,4,NA,NA,NA
2843,98,136,NA,NA,3,4,NA,NA,NA
2844,98,136,NA,NA,3,4,NA,NA,NA
2845,98,136,NA,NA,3,4,NA,NA,NA
2846,98,136,NA,NA,3,4,NA,NA,NA
2847,98,136,NA,NA,3,4,NA,NA,NA
2848,98,136,NA,NA,3,4,NA,NA,NA
2849,98,136,NA,NA,3,4,NA,NA,NA
2850,98,136,NA,NA,3,4,NA,NA,NA
2851,98,136,NA,NA,3,4,NA,NA,NA
2852,98,136,NA,NA,3,4,NA,NA,NA
2853,98,136,NA,NA,3,4,NA,NA,NA
2854,98,136,NA,NA,3,4,NA,NA,NA
2855,98,136,NA,NA,3,4,NA,NA,NA
2856,98,136,NA,NA,3,4,NA,NA,NA
2857,98,136,NA,NA,3,4,NA,NA,NA
2858,98,136,NA,NA,3,4,NA,NA,NA
2859,98,136,NA,NA,3,4,NA,NA,NA
2860,98,136,NA,NA,3,4,NA,NA,NA
2861,98,136,NA,NA,3,4,NA,NA,NA
2862,98,136,NA,NA,3,4,NA,NA,NA
2863,98,136,NA,NA,3,4,NA,NA,NA
2864,98,136,NA,NA,3,4,NA,NA,NA
2865,98,136,NA,NA,3,4,NA,NA,NA
2866,98,136,NA,NA,3,4,NA,NA,NA
2867,98,136,NA,NA,3,4,NA,NA,NA
2868,98,136,NA,NA,3,4,NA,NA,NA
2869,98,136,NA,NA,3,4,NA,NA,NA
2870,98,136,NA,NA,3,4,NA,NA,NA
2871,98,136,NA,NA,3,4,NA,NA,NA
2872,98,136,NA,NA,3,4,NA,NA,NA
2873,98,136,NA,NA,3,4,NA,NA,NA
2874,98,136,NA,NA,3,4,NA,NA,NA
2875,98,136,NA,NA,3,4,NA,NA,NA
2876,98,136,NA,NA,3,4,NA,NA,NA
2877,98,136,NA,NA,3,4,NA,NA,NA
2878,98,136,NA,NA,3,4,NA,NA,NA
2879,98,136,NA,NA,3,4,NA,NA,NA
2880,98,136,NA,NA,3,4,NA,NA,NA
2881,98,136,NA,NA,3,4,NA,NA,NA
2882,98,136,NA,NA,3,4,NA,NA,NA
2883,98,136,NA,NA,3,4,NA,NA,NA
2884,98,136,NA,NA,3,4,NA,NA,NA
2885,98,136,NA,NA,3,4,NA,NA,NA
2886,98,136,NA,NA,3,4,NA,NA,NA
2887,98,136,NA,NA,3,4,NA,NA,NA
2888,98,136,NA,NA,3,4,NA,NA,NA
2889,98,136,NA,NA,3,4,NA,NA,NA
2890,98,136,NA,NA,3,4,NA,NA,NA
2891,98,136,NA,NA,3,4,NA,NA,NA
2892,98,136,NA,NA,3,4,NA,NA,NA
2893,98,136,NA,NA,3,4,NA,NA,NA
2894,98,136,NA,NA,3,4,NA,NA,NA
2895,98,136,NA,NA,3,4,NA,NA,NA
2896,110,136,NA,NA,3,4,NA,NA,NA
2897,110,136,NA,NA,3,4,NA,NA,NA
2898,110,136,NA,NA,3,4,NA,NA,NA
2899,110,136,NA,NA,3,4,NA,NA,NA
2900,110,136,NA,NA,3,4,NA,NA,NA
2901,110,136,NA,NA,3,4,NA,NA,NA
2902,110,136,NA,NA,3,4,NA,NA,NA
2903,110,136,NA,NA,3,4,NA,NA,NA
2904,110,136,NA,NA,3,4,NA,NA,NA
2905,110,136,NA,NA,3,4,NA,NA,NA
2906,110,136,NA,NA,3,4,NA,NA,NA
2907,110,136,NA,NA,3,4,NA,NA,NA
2908,110,136,NA,NA,3,4,NA,NA,NA
2909,110,136,NA,NA,3,4,NA,NA,NA
2910,110,136,NA,NA,3,4,NA,NA,NA
2911,110,136,NA,NA,3,4,NA,NA,NA
2912,110,136,NA,NA,3,4,NA,NA,NA
2913,110,136,NA,NA,3,4,NA,NA,NA
2914,110,136,NA,NA,3,4,NA,NA,NA
2915,110,136,NA,NA,3,4,NA,NA,NA
2916,110,136,NA,NA,3,4,NA,NA,NA
2917,110,136,NA,NA,3,4,NA,NA,NA
2918,110,136,NA,NA,3,4,NA,NA,NA
2919,110,136,NA,NA,3,4,NA,NA,NA
2920,110,136,NA,NA,3,4,NA,NA,NA
2921,110,136,NA,NA,3,4,NA,NA,NA
2922,110,136,NA,NA,3,4,NA,NA,NA
2923,113,136,NA,NA,3,4,NA,NA,NA
2924,113,136,NA,NA,3,4,NA,NA,NA
2925,113,136,NA,NA,3,4,NA,NA,NA
2926,113,136,NA,NA,3,4,NA,NA,NA
2927,113,136,NA,NA,3,4,NA,NA,NA
2928,113,136,NA,NA,3,4,NA,NA,NA
2929,113,136,NA,NA,3,4,NA,NA,NA
2930,113,136,NA,NA,3,4,NA,NA,NA
2931,113,136,NA,NA,3,4,NA,NA,NA
2932,113,136,NA,NA,3,4,NA,NA,NA
2933,113,136,NA,NA,3,4,NA,NA,NA
2934,113,136,NA,NA,3,4,NA,NA,NA
2935,113,136,NA,NA,3,4,NA,NA,NA
2936,113,136,NA,NA,3,4,NA,NA,NA
2937,113,136,NA,NA,3,4,NA,NA,NA
2938,113,136,NA,NA,3,4,NA,NA,NA
2939,113,136,NA,NA,3,4,NA,NA,NA
2940,113,136,NA,NA,3,4,NA,NA,NA
2941,113,136,NA,NA,3,4,NA,NA,NA
2942,113,136,NA,NA,3,4,NA,NA,NA
2943,113,136,NA,NA,3,4,NA,NA,NA
2944,113,136,NA,NA,3,4,NA,NA,NA
2945,113,136,NA,NA,3,4,NA,NA,NA
2946,113,136,NA,NA,3,4,NA,NA,NA
2947,113,136,NA,NA,3,4,NA,NA,NA
2948,113,136,NA,NA,3,4,NA,NA,NA
2949,113,136,NA,NA,3,4,NA,NA,NA
2950,113,136,NA,NA,3,4,NA,NA,NA
2951,113,136,NA,NA,3,4,NA,NA,NA
2952,113,136,NA,NA,3,4,NA,NA,NA
2953,113,136,NA,NA,3,4,NA,NA,NA
2954,113,136,NA,NA,3,4,NA,NA,NA
2955,113,136,NA,NA,3,4,NA,NA,NA
2956,113,136,NA,NA,3,4,NA,NA,NA
2957,113,136,NA,NA,3,4,NA,NA,NA
2958,113,136,NA,NA,3,4,NA,NA,NA
2959,113,136,NA,NA,3,4,NA,NA,NA
2960,113,136,NA,NA,3,4,NA,NA,NA
2961,113,136,NA,NA,3,4,NA,NA,NA
2962,113,136,NA,NA,3,4,NA,NA,NA
2963,113,136,NA,NA,3,4,NA,NA,NA
2964,113,136,NA,NA,3,4,NA,NA,NA
2965,126,136,NA,NA,3,4,NA,NA,NA
2966,126,136,NA,NA,3,4,NA,NA,NA
2967,126,136,NA,NA,3,4,NA,NA,NA
2968,126,136,NA,NA,3,4,NA,NA,NA
2969,126,136,NA,NA,3,4,NA,NA,NA
2970,126,136,NA,NA,3,4,NA,NA,NA
2971,126,136,NA,NA,3,4,NA,NA,NA
2972,126,136,NA,NA,3,4,NA,NA,NA
2973,126,136,NA,NA,3,4,NA,NA,NA
2974,126,136,NA,NA,3,4,NA,NA,NA
2975,126,136,NA,NA,3,4,NA,NA,NA
2976,126,136,NA,NA,3,4,NA,NA,NA
2977,126,136,NA,NA,3,4,NA,NA,NA
2978,126,136,NA,NA,3,4,NA,NA,NA
2979,126,136,NA,NA,3,4,NA,NA,NA
2980,126,136,NA,NA,3,4,NA,NA,NA
2981,126,136,NA,NA,3,4,NA,NA,NA
2982,126,136,NA,NA,3,4,NA,NA,NA
2983,126,136,NA,NA,3,4,NA,NA,NA
2984,126,136,NA,NA,3,4,NA,NA,NA
2985,126,136,NA,NA,3,4,NA,NA,NA
2986,126,136,NA,NA,3,4,NA,NA,NA
2987,126,136,NA,NA,3,4,NA,NA,NA
2988,126,136,NA,NA,3,4,NA,NA,NA
2989,126,136,NA,NA,3,4,NA,NA,NA
2990,126,136,NA,NA,3,4,NA,NA,NA
2991,126,136,NA,NA,3,4,NA,NA,NA
2992,126,136,NA,NA,3,4,NA,NA,NA
2993,126,136,NA,NA,3,4,NA,NA,NA
2994,126,136,NA,NA,3,4,NA,NA,NA
2995,126,136,NA,NA,3,4,NA,NA,NA
2996,126,136,NA,NA,3,4,NA,NA,NA
2997,126,136,NA,NA,3,4,NA,NA,NA
2998,126,136,NA,NA,3,4,NA,NA,NA
2999,126,136,NA,NA,3,4,NA,NA,NA
3000,126,136,NA,NA,3,4,NA,NA,NA
3001,126,136,NA,NA,3,4,NA,NA,NA
3002,126,136,NA,NA,3,4,NA,NA,NA
3003,126,136,NA,NA,3,4,NA,NA,NA
3004,126,136,NA,NA,3,4,NA,NA,NA
3005,126,136,NA,NA,3,4,NA,NA,NA
3006,126,136,NA,NA,3,4,NA,NA,NA
3007,126,136,NA,NA,3,4,NA,NA,NA
3008,126,136,NA,NA,3,4,NA,NA,NA
3009,126,136,NA,NA,3,4,NA,NA,NA
3010,126,136,NA,NA,3,4,NA,NA,NA
3011,126,136,NA,NA,3,4,NA,NA,NA
3012,126,136,NA,NA,3,4,NA,NA,NA
3013,126,136,NA,NA,3,4,NA,NA,NA
3014,126,136,NA,NA,3,4,NA,NA,NA
3015,126,136,NA,NA,3,4,NA,NA,NA
3016,127,136,NA,NA,3,4,NA,NA,NA
3017,127,136,NA,NA,3,4,NA,NA,NA
3018,127,136,NA,NA,3,4,NA,NA,NA
3019,127,136,NA,NA,3,4,NA,NA,NA
3020,127,136,NA,NA,3,4,NA,NA,NA
3021,127,136,NA,NA,3,4,NA,NA,NA
3022,127,136,NA,NA,3,4,NA,NA,NA
3023,127,136,NA,NA,3,4,NA,NA,NA
3024,127,136,NA,NA,3,4,NA,NA,NA
3025,127,136,NA,NA,3,4,NA,NA,NA
3026,127,136,NA,NA,3,4,NA,NA,NA
3027,127,136,NA,NA,3,4,NA,NA,NA
3028,127,136,NA,NA,3,4,NA,NA,NA
3029,127,136,NA,NA,3,4,NA,NA,NA
3030,127,136,NA,NA,3,4,NA,NA,NA
3031,127,136,NA,NA,3,4,NA,NA,NA
3032,127,136,NA,NA,3,4,NA,NA,NA
3033,127,136,NA,NA,3,4,NA,NA,NA
